Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].value"", ""You can get Shahid voucher from any of the following retailers"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].name"", ""Offgamers"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].link"", ""https://www.offgamers.com/ae/en/shahid-vip"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Logo_Offgamers.jpg"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visible"", ""true"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].key"", ""text"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].value"", ""More Information"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].name"", ""Metagames Bilgi Islemleri Limited"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].link"", ""https://www.mtcgame.com/en-US/shahid/shahid-vip-gift-card-global"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Logo_Meta%2BGames.png"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visible"", ""true"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].key"", ""text"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].value"", ""More Information"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].name"", ""Razer Online"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].link"", ""https://gold.razer.com/global/en/gold/catalog/shahid-vip-north-africa"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Coin_RZR%20Gold_Black.png"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visible"", ""true"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].key"", ""text"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].value"", ""More Information"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""defaultPackageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:50,0.008s,PASSED
,,,,,,,
Test Cases/WEB - SAFARI/DZA PI/WEB_FR_getSubscriptionConfigForDZA_VIP,,,,2023-08-20 14:31:50,2023-08-20 14:31:57,6.722s,FAILED
"getResponse = config_files.getConfigFile.getConfig(""WEB"", ""FR"", ""SHAHID_VIP"", ""DZ"", ""true"")",,,,2023-08-20 14:31:50,2023-08-20 14:31:51,0.752s,PASSED
"verifyResponseStatusCode(getResponse, 200)",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.002s,PASSED
"verifyElementPropertyValue(getResponse, ""country"", ""DZA"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""platform"", ""[WEB]"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].offerId"", ""winback-30-offer"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].offerParam"", ""winback30"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].price"", ""279.3"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].currency"", ""DZD"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[1].value"", ""30% de réduction"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[2].key"", ""promo_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[2].value"", ""279.3 DZD/ mois"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[8].value"", ""279.3"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[9].value"", ""DZD"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[11].value"", ""Offre limitée"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[13].value"", ""Économisez 30% "")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""DZA_B2C_SHAHID_VIP_1M"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""279.3"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""DZD"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""WB_30P_DZA"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S'abonner"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].offerId"", ""winback-40-offer"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].offerParam"", ""winback40"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].price"", ""239.4"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].currency"", ""DZD"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[1].value"", ""40% de réduction"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[2].key"", ""promo_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[2].value"", ""239.4 DZD/ mois"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.018s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[8].value"", ""239.4"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[9].value"", ""DZD"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[11].value"", ""Offre limitée"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:51,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-08-20 14:31:51,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[13].value"", ""Économisez 40% "")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""DZA_B2C_SHAHID_VIP_1M"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""239.4"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""DZD"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""WB_40P_DZA"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S'abonner"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].offerId"", ""winback-50-offer"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].offerParam"", ""winback50"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].price"", ""199.5"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].currency"", ""DZD"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[1].value"", ""50% de réduction"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[2].key"", ""promo_text"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[2].value"", ""199.5 DZD/ mois"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[8].value"", ""199.5"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[9].value"", ""DZD"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-08-20 14:31:52,2023-08-20 14:31:52,0.007s,PASSED
