Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[2].key"", ""tag_text"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[2].value"", ""وفر28%"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[3].key"", ""promo_text"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[3].value"", ""7.16 TND / شهرياً"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.014s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[4].key"", ""deduction_text"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[4].value"", "" 85.99 TND  تدفع سنوياً"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[7].key"", ""show_payment_logo"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[7].value"", ""true"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[8].key"", ""show_tag"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[8].value"", ""true"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[10].key"", ""price"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[10].value"", ""85.99"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[11].key"", ""currency"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[11].value"", ""TND"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[12].key"", ""duration"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[12].value"", ""سنوياً"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].order"", ""2"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].period"", ""yearly"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].price"", ""85.99"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].currency"", ""TND"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].productId"", ""TUN_B2C_SHAHID_VIP_12M"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].subPricingPlanIds"", ""null"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[0].value"", ""البطاقة المصرفية"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[1].value"", ""اشترك"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:28,0.017s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:20:28,2023-10-16 14:20:29,0.016s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].priceLabel"", ""85.99"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].currencyLabel"", ""TND"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].key"", ""alternative_payment_title"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].value"", ""أو قم باختيار إحدى الطرق البديلة التالية"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].key"", ""label_text"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].value"", ""طرق الدفع الأخرى"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].key"", ""CTA_text"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].value"", ""اضغط هنا"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].key"", ""main_title"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].value"", ""طرق الدفع الأخرى"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].key"", ""alternative_payment_methods"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].value"", ""يمكنك شراء قسيمة شاهد التسويقية من أي من بائعي التجزئة التاليين"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].name"", ""Razer Online"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].link"", ""https://gold.razer.com/global/en/gold/catalog/shahid-vip-north-africa"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Coin_RZR%20Gold_Black.png"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visible"", ""true"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].key"", ""text"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].name"", ""Flouci"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].link"", ""https://play.google.com/store/apps/details?id=com.kaoun.flouci&hl=en&gl=US"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Flouci_logo1.png"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visible"", ""true"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].key"", ""text"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].name"", ""Metagames Bilgi Islemleri Limited"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].link"", ""https://www.mtcgame.com/en-US/shahid/shahid-vip-gift-card-global"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Logo_Meta%2BGames.png"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visible"", ""true"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].key"", ""text"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].name"", ""Offgamers"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].link"", ""https://www.offgamers.com/ae/en/shahid-vip"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Logo_Offgamers.jpg"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visible"", ""true"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visualElements[0].key"", ""text"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""defaultPackageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:29,0.009s,PASSED
,,,,,,,
Test Cases/WEB - CHROME/TUN PI/WEB_AR_getOffersForTUN_SPORT,,,,2023-10-16 14:20:29,2023-10-16 14:20:33,3.866s,PASSED
"getResponse = config_files.getConfigFile.getConfig(""WEB"", ""AR"", ""SHAHID_VIP_SPORT"", ""TN"", ""false"")",,,,2023-10-16 14:20:29,2023-10-16 14:20:30,0.895s,PASSED
"verifyResponseStatusCode(getResponse, 200)",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.001s,PASSED
"verifyElementPropertyValue(getResponse, ""country"", ""TUN"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""platform"", ""[WEB]"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].offerId"", ""winback-sport-30-offer"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].offerParam"", ""sportsoffer30"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].price"", ""13.99"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].currency"", ""TND"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP_SPORT"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].catalogId"", ""SPORT"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[0].value"", ""شاهد أقوى المسلسلات و الأفلام حصرياً دون توقف"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[1].value"", ""احصل على خصم 30%"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[3].value"", ""تدفع شهرياً"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[8].value"", ""13.99"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[9].value"", ""TND"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[10].value"", ""شهرياً"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[11].value"", ""عرض لمدة محدودة"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[13].value"", ""وفر 30%"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""TUN_B2C_SHAHID_VIP_SPORT_1M"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""13.99"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""TND"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""WB_SPORT_30P_TUN"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""البطاقة المصرفية"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:30,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""اشترك"")",,,,2023-10-16 14:20:30,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].offerId"", ""winback-sport-40-offer"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].offerParam"", ""sportsoffer40"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].price"", ""11.99"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].currency"", ""TND"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP_SPORT"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].catalogId"", ""SPORT"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[0].value"", ""شاهد أقوى المسلسلات و الأفلام حصرياً دون توقف"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[1].value"", ""احصل على خصم 40%"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[3].value"", ""تدفع شهرياً"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[8].value"", ""11.99"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[9].value"", ""TND"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[10].value"", ""شهرياً"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[11].value"", ""عرض لمدة محدودة"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[13].value"", ""وفر 40%"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[6].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-10-16 14:20:31,2023-10-16 14:20:31,0.009s,PASSED
