Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[1].value"", ""Plan Mensuel"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[2].key"", ""promo_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[2].value"", ""3.29 KWD/ mois"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.012s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[8].value"", ""3.29"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[9].value"", ""KWD"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].price"", ""3.29"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].currency"", ""KWD"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_1M"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.015s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].subPricingPlanIds"", ""[mbc.shahid.gccmonthly]"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""GOOGLE_IAP"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""google"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""3.29"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""KWD"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].featured"", ""false"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].packageId"", ""SHAHID_VIP"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].catalogId"", ""VIP"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[1].key"", ""display_title"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[1].value"", ""Plan Annuel "")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[2].key"", ""tag_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[2].value"", ""Économisez 30%"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[3].key"", ""promo_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[3].value"", ""2.29 KWD/ mois"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[4].key"", ""deduction_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[4].value"", ""27.59 KWD facturés chaque année"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[7].key"", ""show_payment_logo"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[7].value"", ""true"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[8].key"", ""show_tag"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[8].value"", ""true"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[10].key"", ""price"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[10].value"", ""27.59"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[11].key"", ""currency"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[11].value"", ""KWD"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[12].key"", ""duration"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.019s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[12].value"", ""Annuel"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].order"", ""2"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].period"", ""yearly"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].price"", ""27.59"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].currency"", ""KWD"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_12M"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].subPricingPlanIds"", ""[mbc.shahid.plusyearly]"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].paymentMethod"", ""GOOGLE_IAP"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[2].value"", ""google"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].priceLabel"", ""27.59"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].currencyLabel"", ""KWD"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].key"", ""main_CTA_text_1"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].key"", ""main_disclaimer_text"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].value"", ""L'offre n'est pas valable pour les anciens abonnés via Google Play. Les frais d’abonnement peuvent varier selon le pays, le moyen de paiement, le forfait, les taxes, les taux de change et les frais bancaires. Les conditions générales d’utilisation s’appliquent."")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].key"", ""display_type"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].value"", ""vertical"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""defaultPackageId"", ""SHAHID_VIP"")",,,,2023-10-18 16:29:48,2023-10-18 16:29:48,0.011s,PASSED
,,,,,,,
Test Cases/ANDROID/KWT PI/ANDROID_FR_getSubscriptionConfigForKWt_Ultimate,,,,2023-10-18 16:29:48,2023-10-18 16:29:51,2.601s,FAILED
"getResponse = config_files.getConfigFile.getConfig(""ANDROID_APP"", ""FR"", ""SHAHID_VIP_GEA_SPORT"", ""KW"", ""false"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.704s,PASSED
"verifyResponseStatusCode(getResponse, 200)",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.001s,PASSED
"verifyElementPropertyValue(getResponse, ""country"", ""KWT"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""platform"", ""[ANDROID_APP]"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP_GEA_SPORT"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].catalogId"", ""GEA"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[1].value"", ""Plan Mensuel"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[3].key"", ""promo_text"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[3].value"", ""6.59 KWD / mois"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[4].key"", ""deduction_text"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[4].value"", ""facturation mensuelle"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[7].key"", ""show_payment_logo"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[7].value"", ""true"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[8].key"", ""show_tag"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[8].value"", ""false"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[10].key"", ""price"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[10].value"", ""6.59"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[11].key"", ""currency"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[11].value"", ""KWD"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[12].key"", ""duration"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[12].value"", ""Mensuel"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:49,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[13].key"", ""featured_tag_text"")",,,,2023-10-18 16:29:49,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[13].value"", ""Le plus populaire"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].order"", ""9"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].price"", ""6.59"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].currency"", ""KWD"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_GEA_SPORT_1M"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].subPricingPlanIds"", ""[net.shahid.monthly.platinumgea]"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""GOOGLE_IAP"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""google"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""6.59"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""KWD"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].featured"", ""false"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].packageId"", ""SHAHID_VIP_GEA_SPORT"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].catalogId"", ""GEA"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[1].key"", ""display_title"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[1].value"", ""Plan Annuel "")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[2].key"", ""tag_text"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[2].value"", ""Économisez 16%"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[3].key"", ""promo_text"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[3].value"", ""5.56 KWD / mois"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[4].key"", ""deduction_text"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[4].value"", ""66.79 KWD facturés chaque année"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[7].key"", ""show_payment_logo"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[7].value"", ""true"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[8].key"", ""show_tag"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[8].value"", ""true"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[10].key"", ""price"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[10].value"", ""66.79"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[11].key"", ""currency"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[11].value"", ""KWD"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[12].key"", ""duration"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[12].value"", ""Annuel"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].order"", ""11"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].period"", ""yearly"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].price"", ""66.79"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].currency"", ""KWD"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_GEA_SPORT_12M"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].subPricingPlanIds"", ""[net.shahid.12months.platinumgea]"")",,,,2023-10-18 16:29:50,2023-10-18 16:29:50,0.010s,PASSED
